"factions_attack_desc_att_fact_separatist_celtic"	"Ви напали на кельтських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_dani"	"Ви напали на данських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_eastern"	"Ви напали на східних сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_eastern_roman"	"Ви напали на східноримських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_eastern_roman_npc"	"Ви напали на римських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_ebdani"	"Ви напали на ебданців!"	"true"
"factions_attack_desc_att_fact_separatist_frankish"	"Ви напали на франківських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_garamantes"	"Ви напали на гарамантських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_gaut"	"Ви напали на геатських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_germanic_east"	"Ви напали на східногерманських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_germanic_north"	"Ви напали на північногерманських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_germanic_west"	"Ви напали на західногерманських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_himyar"	"Ви напали на сепаратистів-хим'яритів!"	"true"
"factions_attack_desc_att_fact_separatist_hunnic"	"Ви напали на гуннських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_iuti"	"Ви напали на ютських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_lakhmids"	"Ви напали на лахмідських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_langobardi"	"Ви напали на лангобардських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_nordic"	"Ви напали на північних сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_ostrogothic"	"Ви напали на остготських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_picti"	"Ви напали на піктів!"	"true"
"factions_attack_desc_att_fact_separatist_sarmatian"	"Ви напали на сарматських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_sassanid"	"Ви напали на сасанідських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_saxon"	"Ви напали на саксонських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_sclaveni"	"Ви напали на славянських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_suebi"	"Ви напали на свебських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_tanukhid"	"Ви напали на танухідських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_vandalic"	"Ви напали на вандальських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_venedi"	"Ви напали на венедських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_visigothic"	"Ви напали на вестготських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_votadini"	"Ви напали на каледонців!"	"true"
"factions_attack_desc_att_fact_separatist_western_roman"	"Ви напали на західноримських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_western_roman_npc"	"Ви напали на римських сепаратистів!"	"true"
"factions_attack_desc_att_fact_separatist_white_huns"	"Ви напали на білих сепаратистів!"	"true"
"factions_attack_desc_att_fact_septem_provinciem"	"Ви напали на Септиманію!"	"true"
"factions_attack_desc_att_fact_soissons"	"Ви напали на володіння Суассон!"	"true"
"factions_attack_desc_att_fact_spahan"	"Ви напали на Спахан!"	"true"
"factions_attack_desc_att_fact_suebi"	"Ви напали на свебійців!"	"true"
"factions_attack_desc_att_fact_tanukhids"	"Ви напали на танухідів!"	"true"
"factions_attack_desc_att_fact_thuringi"	"Ви напали на тюрингів!"	"true"
"factions_attack_desc_att_fact_vandali"	"Ви напали на вандалів!"	"true"
"factions_attack_desc_att_fact_varini"	"Ви напали на варнів!"	"true"
"factions_attack_desc_att_fact_venedi"	"Ви напали на венедів!"	"true"
"factions_attack_desc_att_fact_visigothi"	"Ви напали на вестготів!"	"true"
"factions_attack_desc_att_fact_votadini"	"Ви напали на каледонців!"	"true"
"factions_attack_desc_att_fact_western_roman_empire"	"Ви напали на Західну Римську імперію!"	"true"
"factions_attack_desc_att_fact_white_huns"	"Ви напали на білих гунів!"	"true"
"factions_attack_desc_att_fact_yellow"	"Ви напали на Західну Римську імперію!"	"true"
"factions_attack_desc_bel_fact_basques"	"Ви напали на басків!"	"true"
"factions_attack_desc_bel_fact_berberi"	"Ви напали на берберів!"	"true"
"factions_attack_desc_bel_fact_bretoni"	"Ви напали на бретонців!"	"true"
"factions_attack_desc_bel_fact_burgundii"	"Ви напали на бургундів!"	"true"
"factions_attack_desc_bel_fact_byzantine_empire"	"Ви напали на Римську імперію!"	"true"
"factions_attack_desc_bel_fact_byzantine_expedition"	"Ви напали на римську експедицію!"	"true"
"factions_attack_desc_bel_fact_franci"	"Ви напали на франків!"	"true"
"factions_attack_desc_bel_fact_lombardi"	"Ви напали на лангобардів!"	"true"
"factions_attack_desc_bel_fact_mauri"	"Ви напали на маврів!"	"true"
"factions_attack_desc_bel_fact_ostrogothi"	"Ви напали на остготів!"	"true"
"factions_attack_desc_bel_fact_rebel_african"	"Ви напали на африканських повстанців!"	"true"
"factions_attack_desc_bel_fact_rebel_german"	"Ви напали на східногерманських повстанців!"	"true"
"factions_attack_desc_bel_fact_rebel_roman"	"Ви напали на західноримських повстанців!"	"true"
"factions_attack_desc_bel_fact_sardinii"	"Ви напали на сардинців!"	"true"
"factions_attack_desc_bel_fact_separatist_african"	"Ви напали на африканських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_byzantine_expedition"	"Ви напали на сепаратистів римської експедиції!"	"true"
"factions_attack_desc_bel_fact_separatist_eastern"	"Ви напали на східноримських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_frankish"	"Ви напали на франківських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_ostrogothi"	"Ви напали на остготських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_vandalic"	"Ви напали на вандальських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_visigothic"	"Ви напали на вестготських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_separatist_western"	"Ви напали на західногерманських сепаратистів!"	"true"
"factions_attack_desc_bel_fact_suebi"	"Ви напали на свебів!"	"true"
"factions_attack_desc_bel_fact_vandali"	"Ви напали на вандалів!"	"true"
"factions_attack_desc_bel_fact_visigothi"	"Ви напали на вестготів!"	"true"
"factions_attack_desc_cha_fact_ailech"	"Ви напали на Королівство Айлеха!"	"true"
"factions_attack_desc_cha_fact_alemannia"	"Ви напали на герцогство Алеманію!"	"true"
"factions_attack_desc_cha_fact_alt_clut"	"Ви напали на королівство Альт Клут!"	"true"
"factions_attack_desc_cha_fact_angrians"	"Ви напали на Ангрію!"	"true"
"factions_attack_desc_cha_fact_aquitane"	"Ви напали на Аквітанське герцогство!"	"true"
"factions_attack_desc_cha_fact_asturias"	"Ви напали на Королівство Астурія!"	"true"
"factions_attack_desc_cha_fact_avars"	"Ви напали на аварів!"	"true"
"factions_attack_desc_cha_fact_badajoz"	"Ви напали на тайфу Бадахосу!"	"true"
"factions_attack_desc_cha_fact_barcelona"	"Ви напали на тайфу Барселони!"	"true"
"factions_attack_desc_cha_fact_bavaria"	"Ви напали на герцогство Баварія!"	"true"
"factions_attack_desc_cha_fact_benevento"	"Ви напали на герцогство Беневенто!"	"true"
"factions_attack_desc_cha_fact_bohemia"	"Ви напали на Богемію!"	"true"
"factions_attack_desc_cha_fact_brittany"	"Ви напали на королівство Бретань!"	"true"
"factions_attack_desc_cha_fact_burgundy"	"Ви напали на герцогство Бургундське!"	"true"
"factions_attack_desc_cha_fact_carloman"	"Ви напали на Королівство Карломана!"	"true"
"factions_attack_desc_cha_fact_charlemagne"	"Ви напали на королівство Карла Великого!"	"true"
"factions_attack_desc_cha_fact_connachta"	"Ви напали на королівство Коннахта!"	"true"
"factions_attack_desc_cha_fact_cordoba"	"Ви напали на Кордовський емірат!"	"true"
"factions_attack_desc_cha_fact_croatia"	"Ви напали на Герцогство Хорватію!"	"true"
"factions_attack_desc_cha_fact_danes"	"Ви напали на королівство датчан!"	"true"
"factions_attack_desc_cha_fact_eastphalia"	"Ви напали на Остфалію!"	"true"
"factions_attack_desc_cha_fact_frisia"	"Ви напали на герцогство Фризія!"	"true"
"factions_attack_desc_cha_fact_gascony"	"Ви напали на герцогство Гасконь!"	"true"
"factions_attack_desc_cha_fact_glywysing"	"Ви напали на Королівство Глівізінг!"	"true"
"factions_attack_desc_cha_fact_granada"	"Ви напали на Гранадський Емірат!"	"true"
"factions_attack_desc_cha_fact_gwynedd"	"Ви напали на Королівство Гвінед!"	"true"
"factions_attack_desc_cha_fact_kent"	"Ви напали на королівство Кент!"	"true"
"factions_attack_desc_cha_fact_leinster"	"Ви напали на Королівство Ленстер!"	"true"
"factions_attack_desc_cha_fact_lombards"	"Ви напали на королівство лангобардів!"	"true"
"factions_attack_desc_cha_fact_mercia"	"Ви напали на Королівство Мерсія!"	"true"
"factions_attack_desc_cha_fact_munster"	"Ви напали на королівство Манстер!"	"true"
"factions_attack_desc_cha_fact_nordalingans"	"Ви напали на нордальбінгів!"	"true"
"factions_attack_desc_cha_fact_northumbria"	"Ви напали на Королівство Нортумбрія!"	"true"
"factions_attack_desc_cha_fact_obodrites"	"Ви напали на ободритів!"	"true"
"factions_attack_desc_cha_fact_pamplona"	"Ви напали на герцогство Памплона!"	"true"
"factions_attack_desc_cha_fact_papal_states"	"Ви напали на Папську область!"	"true"
"factions_attack_desc_cha_fact_picts"	"Ви напали на королівство піктів!"	"true"
"factions_attack_desc_cha_fact_powys"	"Ви напали на Королівство Повіс!"	"true"
"factions_attack_desc_cha_fact_provence"	"Ви напали на герцогство Прованс!"	"true"
"factions_attack_desc_cha_fact_rebel_avars"	"Ви напали на аварських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_christian"	"Ви напали на християнських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_english"	"Ви напали на англійських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_frankish"	"Ви напали на франкських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_irish"	"Ви напали на ірландських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_italian"	"Ви напали на італійських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_muslim"	"Ви напали на мусульманських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_pict"	"Ви напали на піктських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_roman"	"Ви напали на римських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_saxon"	"Ви напали на саксонських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_slavic"	"Ви напали на слов'янських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_spanish"	"Ви напали на іспанських повстанців!"	"true"
"factions_attack_desc_cha_fact_rebel_viking"	"Ви напали на повстанців вікінгів!"	"true"
"factions_attack_desc_cha_fact_rebel_welsh"	"Ви напали на валлійських повстанців!"	"true"
"factions_attack_desc_cha_fact_separatist_avars"	"Ви напали на кочових сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_avars_cw"	"Ви напали на аварських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_christian"	"Ви напали на християнських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_english"	"Ви напали на англійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_english_cw"	"Ви напали на мерсійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_frankish"	"Ви напали на франківських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_frankish_cw"	"Ви напали на австралійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_gallician"	"Ви напали на галакських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_gallician_cw"	"Ви напали на астурійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_irish"	"Ви напали на ірландських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_italian"	"Ви напали на італійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_italian_cw"	"Ви напали на ломбардських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_muslim"	"Ви напали на мусульманських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_muslim_cw"	"Ви напали на кордобських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_pict"	"Ви напали на піктських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_roman"	"Ви напали на римських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_saxon"	"Ви напали на саксонських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_saxon_cw"	"Ви напали на вестфальських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_slavic"	"Ви напали на слов'янських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_viking"	"Ви напали на вікінгів-сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_viking_cw"	"Ви напали на данських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_separatist_welsh"	"Ви напали на валлійських сепаратистів!"	"true"
"factions_attack_desc_cha_fact_sevilla"	"Ви напали на тайфу Севільї!"	"true"
"factions_attack_desc_cha_fact_sicily"	"Ви напали на Тему Сицилії!"	"true"
"factions_attack_desc_cha_fact_spoleto"	"Ви напали на Королівство Сполето!"	"true"
"factions_attack_desc_cha_fact_toledo"	"Ви напали на тайфу з Толедо!"	"true"
"factions_attack_desc_cha_fact_ulaid"	"Ви напали на Королівство Улаїда!"	"true"
"factions_attack_desc_cha_fact_valencia"	"Ви напали на тайфу Валенсії!"	"true"
"factions_attack_desc_cha_fact_venice"	"Ви напали на Венеціанську Республіку!"	"true"
"factions_attack_desc_cha_fact_wessex"	"Ви напали на Королівство Вессекс!"	"true"
"factions_attack_desc_cha_fact_westphalia"	"Ви напали на Вестфалію!"	"true"
"factions_attack_desc_cha_fact_wilzi"	"Ви напали на лютичів!"	"true"
"factions_attack_desc_cha_fact_zaragoza"	"Ви напали на тайфу Сарагоси!"	"true"
"factions_clan_summary_name_att_fact_abarshahr"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_abasgia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_aegyptus"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_africa"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_afrighids"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_alamanni"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_alani"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_anatolia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_angli"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_antes"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_aria"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_armenia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_arran"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_asia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_aturpatakan"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_axum"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_bastarnae"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_blue"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_britannia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_budini"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_burgundii"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_dacia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_dani"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_eastern_roman_empire"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_ebdani"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_franci"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_gaetuli"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_gallia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_garamantes"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_gauti"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_gepidae"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_ghassanids"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_greuthingi"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_himyar"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_hispania"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_hunni"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_iazyges"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_illyricum"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_italia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_iuti"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_judea"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_kartli"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_lakhmids"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_langobardi"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_lazica"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_lugii"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_macedonia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_magyars"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_makran"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_marcomanni"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_mauri"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_mazun"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_nobatia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_oriens"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_ostrogothi"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_palmyra"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_parthia"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_persis"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_picti"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_pontus"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_quadi"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_aethiopian"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_african"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_arabian"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_caucasian"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_celtic"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_eastern"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_eastern_roman"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_germanic_east"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_germanic_north"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_germanic_west"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_hunnic"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_nordic"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_sarmatian"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_slavs"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_western_roman"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rebel_white_huns"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_red"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_roxolani"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_rugii"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_sabirs"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_sassanid_empire"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_saxones"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_sclaveni"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_separatist_aethiopian"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_separatist_african"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_separatist_alamanni"	"placeholder"	"true"
"factions_clan_summary_name_att_fact_separatist_alanic"	"placeholder"	"true"
