"campaign_map_attritions_unit_card_tooltip_att_att_sabotage"	"Ворожому агенту вдалося саботувати нашу армію, багато людей загинуло. Знайдіть і вбийте винного."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_snow_1"	"Холод вбиває. Розбийте табір, знайдіть поселення або вирушайте в тепліші краї, щоб запобігти виснаженню."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_snow_2"	"Холод вбиває. Розбийте табір, знайдіть поселення або вирушайте в тепліші краї, щоб запобігти виснаженню."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_snow_3"	"Холод вбиває. Розбийте табір, знайдіть поселення або вирушайте в тепліші краї, щоб запобігти виснаженню."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_snow_4"	"Холод вбиває. Розбийте табір, знайдіть поселення або вирушайте в тепліші краї, щоб запобігти виснаженню."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_snow_5"	"Холод вбиває. Розбийте табір, знайдіть поселення або вирушайте в тепліші краї, щоб запобігти виснаженню."	"True"
"campaign_map_attritions_unit_card_tooltip_att_att_swamp"	"Ця трясовина забирає необережних. Мудрий генерал знайшов би дорогу або покинув це місце."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_besieged"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_besieging"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_blockaded"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_blockading"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_desert"	"Цей загін стійкий до виснаження в пустелі."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_desertion"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_disease"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_high_sea"	"Цей загін стійкий до виснаження у відкритому морі."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_mountain"	"Цей загін стійкий до виснаження в горах."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_regionless"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_sabotage"	"placeholder"	"True"
"campaign_map_attritions_unit_immunity_text_att_att_snow_1"	"Цей загін стійкий до виснаження в снігу."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_snow_2"	"Цей загін стійкий до виснаження в снігу."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_snow_3"	"Цей загін стійкий до виснаження в снігу."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_snow_4"	"Цей загін стійкий до виснаження в снігу."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_snow_5"	"Цей загін стійкий до виснаження в снігу."	"True"
"campaign_map_attritions_unit_immunity_text_att_att_swamp"	"Цей загін стійкий до виснаження в болоті."	"True"
