"random_localisation_strings_string_Campaign_button_end_turn_summer"	"Summer"	"True"
"random_localisation_strings_string_Campaign_button_end_turn_winter"	"Winter"	"True"
"random_localisation_strings_string_Cancelled"	"Cancelled"	"True"
"random_localisation_strings_string_Cannot_build_fort"	"You are unable to build a fort.||You must be within your own province and have a general to built a fort.||You also need sufficient funds and enough open ground to build upon.||You must either raise enough funds or choose a clearer area to build upon."	"True"
"random_localisation_strings_string_Cannot_reinforce_artillery"	"Siege weapons cannot join the battle as reinforcements"	"True"
"random_localisation_strings_string_CapturePoint"	"Capture Point Battle"	"True"
"random_localisation_strings_string_Change_Reinforcement_Position"	"Drag and drop unit cards to change their position in the reinforcement queue."	"True"
"random_localisation_strings_string_Children"	"Children:"	"True"
"random_localisation_strings_string_Classic"	"Land Battle"	"True"
"random_localisation_strings_string_Completed"	"Completed"	"True"
"random_localisation_strings_string_Construction_site"	"Construction Site"	"True"
"random_localisation_strings_string_December"	"text_rejected"	"True"
"random_localisation_strings_string_Economics_Bar"	"text_rejected"	"True"
"random_localisation_strings_string_Empty_building"	"Construction Site||You can construct new buildings here."	"True"
"random_localisation_strings_string_Empty_building_warning"	"If you leave this site undeveloped for too long, slums will appear."	"True"
"random_localisation_strings_string_Enlightenment_Bar"	"text_rejected"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_ARMIES"	"Enemy Armies in your Provinces"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_BASE_FOOD"	"Base Food"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_BUILDINGS"	"Buildings"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_CHARACTERS"	"Characters"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_EDICTS"	"Edicts"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_EVENTS"	"Events"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_FERTILITY"	"Fertility"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_HORDES"	"Hordes in your Provinces"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_POOR_FERTILITY_BONUS"	"Faction Trait"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_RAIDING"	"Raiding"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_RECENT_BATTLES"	"Devastation from Battles"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_RIVALRY"	"Rivalry"	"True"
"random_localisation_strings_string_FACTION_FOOD_FACTOR_TECHNOLOGIES"	"Technology"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_ARMIES"	"Enemy Armies in this Province"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BASE_FOOD"	"Base Food"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BUILDINGS_IN_REGIONS"	"Buildings"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_CHARACTERS"	"Characters"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EDICTS"	"Edicts"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EVENTS"	"Province Events"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EVENTS_IN_REGIONS"	"Region Events"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_FERTILITY"	"Fertility"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_HORDES"	"Hordes in this Province"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_POOR_FERTILITY_BONUS"	"Faction Trait"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RAIDING"	"Raiding"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RECENT_BATTLES"	"Devastation from Battles"	"True"
"random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_TECHNOLOGIES"	"Technology"	"True"
"random_localisation_strings_string_Failed"	"Failed"	"True"
"random_localisation_strings_string_Feature_unavailable"	"Unavailable in this campaign"	"True"
"random_localisation_strings_string_February"	"text_rejected"	"True"
"random_localisation_strings_string_Fixed_Artillery_Cannot_Reinforce"	"Fixed artillery units are stationary and therefore cannot be used as reinforcements."	"True"
"random_localisation_strings_string_Historic"	"Historic Battle"	"True"
"random_localisation_strings_string_January"	"text_rejected"	"True"
"random_localisation_strings_string_July"	"text_rejected"	"True"
"random_localisation_strings_string_June"	"text_rejected"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_BASE_FOOD"	"Base Food"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_BUILDINGS"	"Buildings"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_CHARACTERS"	"Characters"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_EVENTS"	"Events"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_FERTILITY"	"Fertility"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_RAIDING"	"Raiding"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_RIVALRY"	"Rivalry"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_STANCE"	"Stance"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_TECHNOLOGIES"	"Technology"	"True"
"random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_UNITS"	"Units"	"True"
"random_localisation_strings_string_March"	"text_rejected"	"True"
"random_localisation_strings_string_Married"	"text_rejected"	"True"
"random_localisation_strings_string_May"	"text_rejected"	"True"
"random_localisation_strings_string_Middle"	"text_rejected"	"True"
"random_localisation_strings_string_Military_Bar"	"Military"	"True"
"random_localisation_strings_string_Naval"	"Naval Battle"	"True"
"random_localisation_strings_string_Naval_Bar"	"Naval"	"True"
"random_localisation_strings_string_November"	"text_rejected"	"True"
"random_localisation_strings_string_October"	"text_rejected"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_BASE_FOOD"	"Base Food"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_BUILDINGS"	"Buildings"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_EVENTS"	"Events"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_FERTILITY"	"Fertility"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_HORDES"	"Hordes in this Region"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_POOR_FERTILITY_BONUS"	"Faction Trait"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_RAIDING"	"Raiding"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_RECENT_BATTLE"	"Devastation from Battles"	"True"
"random_localisation_strings_string_REGION_FOOD_FACTOR_TECHNOLOGIES"	"Technology"	"True"
"random_localisation_strings_string_Recruit_Travel_Turns"	"Recruitment turns||The left-hand number shows the number of turns needed to recruit this unit.||The right-hand number shows the number of turns this unit takes to reach its recruiting general.||Generals can recruit units in the field. Recruited units are transported directly to his location."	"True"
"random_localisation_strings_string_Scupper"	"Scupper||Scupper unused ships to save upkeep costs."	"True"
"random_localisation_strings_string_September"	"September"	"True"
"random_localisation_strings_string_Ship_is_suffering_attrition"	"This ship is suffering attrition as it is on the high seas. Move the ship outside of the attritional area to prevent this from happening."	"True"
"random_localisation_strings_string_Siege"	"Siege Battle"	"True"
"random_localisation_strings_string_Single"	"Single"	"True"
"random_localisation_strings_string_SkillTree_Skill_Available_Function_Tooltip"	"Left-click to add points, right-click to see more information."	"True"
"random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_0"	"Unavailable"	"True"
"random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_1"	"You haven't got the required skill points to purchase this."	"True"
"random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_2"	"You have not met the skill requirements for this."	"True"
"random_localisation_strings_string_SkillTree_Skill_Unavailable_Function_Tooltip_3"	"This skill belongs to another branch."	"True"
"random_localisation_strings_string_StratHudButton_Cannot_Demolish0"	"Cannot demolish"	"True"
"random_localisation_strings_string_StratHudButton_Cannot_Demolish1"	"You cannot demolish settlements and ports, roads, or speciality buildings at their base levels."	"True"
"random_localisation_strings_string_StratHudButton_Cannot_Recruit_Unit11"	"No recruitment points available"	"True"
"random_localisation_strings_string_StratHud_Building_Card_Recruit_Queued"	"Left-click to remove a building from the queue, right-click for further information."	"True"
"random_localisation_strings_string_StratHud_Building_Card_Recruit_Selection"	"Left-click to construct this building, right-click for further information."	"True"
"random_localisation_strings_string_StratHud_Unit_Card_Recruit_Queued"	"Left-click to remove unit from queue, right-click for further information."	"True"
"random_localisation_strings_string_StratHud_Unit_Card_Recruit_Selection"	"Left-click to recruit this unit, right-click for further information."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Build0"	"Cannot build"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Build1"	"You cannot afford to construct this. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Build2"	"You cannot build here while under siege"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Build3"	"You must repair the first building in the chain before constructing another."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Embark/Disembark0"	"Cannot embark/disembark"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Embark/Disembark1"	"The land here is inaccessible."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Embark/Disembark2"	"This fleet is too far from the shore or port."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General0"	"Cannot enlist general"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General1"	"You have the maximum number of generals already."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General2"	"There are no candidates from which to pick a general."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General3"	"Your fleet is already full, to recruit an admiral  you must scupper one of your ships."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General4"	"Your army is already full, to recruit a general  you must disband one of your units."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General5"	"You cannot afford to recruit a general. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Geisha2"	"You cannot afford to recruit this agent. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Metuske2"	"You cannot afford to recruit this agent. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Missionary1"	"You have the maximum number of missionaries already"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Missionary2"	"You cannot afford to recruit this agent. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Missionary3"	"You can only recruit a maximum of one missionary per province each turn"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval0"	"Cannot construct ship"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval1"	"You cannot afford to construct this ship. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval2"	"Your fleet is already full, to construct this ship you will need to scupper another."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval3"	"You cannot construct a ship here while the port is blockaded."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval4"	"You cannot construct a ship here while the port is damaged."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval5"	"You cannot construct a ship here while you the port is occupied by an enemy."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Naval6"	"The recruitment building for this unit is damaged and will need to be repaired first."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit0"	"Cannot recruit unit"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit1"	"There is no path available from this unit's place of recruitment to the recruiting force."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit10"	"You haven't got the required resource for recruiting this unit."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit2"	"You cannot afford to recruit this unit. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit3"	""	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit4"	"You cannot recruit a unit here while you are under siege"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit5"	"The recruitment building for this unit is damaged and must be repaired first."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit6"	"The population number is too low to recruit from, you will have to wait until it grows."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit7"	"You have already recruited the maximum number of this unit."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit8"	"You cannot recruit this unit until you have studied and mastered the required art for it."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit9"	"You cannot recruit this unit until you have constructed the additional building required for it."	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval0"	"Cannot repair"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval1"	"You cannot afford to repair this item. Cost:"	"True"
"random_localisation_strings_string_StratHudbutton_Cannot_Repair_Naval2"	"You can only repair ships within a port"	"True"
"random_localisation_strings_string_StratHudbutton_Construction_Site"	"Undeveloped land||You can create new construction sites here."	"True"
"random_localisation_strings_string_StratHudbutton_Damaged_Building"	"Damaged Building||Until repaired, its effects are diminished and it cannot be upgraded. It will repair slowly at no extra cost or may be repaired within one turn at cost via the Repair button above."	"True"
"random_localisation_strings_string_StratHudbutton_Naval_Cancel_Repair"	"Cancel repair of selected ships. Recouping:"	"True"
"random_localisation_strings_string_StratHudbutton_Naval_Repair_No_Selection"	"Select damaged ships to use the repair function."	"True"
"random_localisation_strings_string_StratHudbutton_Naval_Repair_Not_Required"	"No repairs required for ships in this selection."	"True"
"random_localisation_strings_string_StratHudbutton_Ruined_Building"	"Ruined Building||Until repaired, this building is ineffective."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_demolish"	"You cannot demolish settlements and ports, roads, or speciality buildings at their base levels."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_disembark_here"	"Cannot disembark||You cannot disembark here, the land is inaccessible."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_enlist_full"	"Cannot enlist a general||You already have a full quota of generals."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_enlist_no_cand"	"text_rejected"	"True"
"random_localisation_strings_string_StratHudbutton_cannot_enlist_nocash"	"Cannot enlist a general||You have insufficient funds."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_navy_repair_nocash"	"Cannot repair||You have insufficient funds.||Disband an unused unit or increase taxes to raise funds."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_repairShip_noport"	"Cannot repair||You can only repair ships at a port."	"True"
"random_localisation_strings_string_StratHudbutton_cannot_repair_nocash"	"Cannot repair||You have insufficient funds.||Disband an unused unit or increase taxes to raise funds."	"True"
"random_localisation_strings_string_StratHudbutton_demolish"	"Demolish building"	"True"
"random_localisation_strings_string_StratHudbutton_limited_unit_type"	"You can only own a limited number of these items. You currently have %d of %d."	"True"
"random_localisation_strings_string_TechTree_Tech_Available_Function_Tooltip"	"Left-click to research this technology."	"True"
"random_localisation_strings_string_TechTree_Tech_Unavailable_Function_Tooltip"	"Unavailable. You have not met the construction or technology requirements."	"True"
"random_localisation_strings_string_Tutorial_Custom_Battle_Warning"	"text_rejected"	"True"
"random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Content"	"text_rejected"	"True"
"random_localisation_strings_string_Tutorial_Custom_Battle_Warning_Header"	"Custom Battle"	"True"
"random_localisation_strings_string_Tutorial_First_Battle_Warning"	"text_rejected"	"True"
"random_localisation_strings_string_Unit_Card_Generic_Function"	"Left-click to select, right-click for further information"	"True"
"random_localisation_strings_string_Unit_is_suffering_attrition"	"In winter, units in enemy territory will suffer losses due to attrition. Move the unit outside of the enemy area to stop further attrition."	"True"
"random_localisation_strings_string_Unit_not_replenishing_01"	"This unit cannot be replenished because:"	"True"
"random_localisation_strings_string_Unit_not_replenishing_02"	"- Recent events"	"True"
"random_localisation_strings_string_Unit_not_replenishing_03"	"- There is no general in this army."	"True"
"random_localisation_strings_string_Unit_not_replenishing_04"	"- It is under siege."	"True"
"random_localisation_strings_string_Unit_not_replenishing_05"	"- You are bankrupt."	"True"
"random_localisation_strings_string_Unit_not_replenishing_06"	"- There is a food shortage."	"True"
"random_localisation_strings_string_Unit_not_replenishing_07"	"- This army is not in friendly territory."	"True"
"random_localisation_strings_string_Unit_not_replenishing_08"	"- This navy is not in friendly waters."	"True"
"random_localisation_strings_string_Unit_not_replenishing_09"	"Hordes may only replenish when encamped or when in allied territory."	"True"
"random_localisation_strings_string_Unit_not_replenishing_09_expedition"	"Expedition units may only replenish when encamped or when in allied territory."	"True"
"random_localisation_strings_string_Unit_not_replenishing_10"	"Enemy army in region is blocking replenishment"	"True"
"random_localisation_strings_string_Unit_replenishment_complete_in"	"Turns until this unit is fully replenished:"	"True"
"random_localisation_strings_string_Unit_replenishment_per_turn"	"Men replenished per turn:"	"True"
"random_localisation_strings_string_abandon_tooltip"	"Click to abandon this settlement on the next turn.\n\n[[col:green]]This will generate %d income.[[/col]]\n\n[[col:red]]Public order across your faction will be adversely affected by the resulting desolation.[[/col]]"	"True"
"random_localisation_strings_string_ability_abandon_artillery_engines"	"Drop Siege Equipment||Drops your current siege equipment."	"True"
"random_localisation_strings_string_ability_board_ship"	"Board Ship"	"True"
"random_localisation_strings_string_ability_change_formation_spacing"	"Loose Spacing||Loose spacing minimises casualties when under heavy fire, but makes the unit more vulnerable in melee and to charges."	"True"
"random_localisation_strings_string_ability_defend"	"Toggle Guard Mode||This will put your troops on the defensive. Guard mode makes your men hold position. Even if an enemy unit routs, your men will remain in position and hold the line."	"True"
"random_localisation_strings_string_ability_disembark_from_ship"	"Disembark||Disembark from your ship."	"True"
"random_localisation_strings_string_ability_dismount"	"Toggle Mount||It's a good idea to dismount if you need to engage spear units head on."	"True"
"random_localisation_strings_string_ability_drop_siege_equipment"	"Drop Siege Equipment||Drops your current siege equipment."	"True"
"random_localisation_strings_string_ability_fire_at_will"	"Toggle Fire-at-Will||Fire-at-will allows units to fire at enemies within range whenever they see fit."	"True"
"random_localisation_strings_string_ability_formed_attack"	"Formation Attack||The unit will try to stay in formation when in melee."	"True"
"random_localisation_strings_string_ability_loose"	"Toggle Loose Formation||Loose formation spreads units out, making them much harder to hit with missiles, but greatly reduces their ability to resist charges."	"True"
"random_localisation_strings_string_ability_naval_fire_at_will"	"Toggle Fire On/Off||When toggled off, the selected ship will stop firing and be unable to fire until toggled on again."	"True"
"random_localisation_strings_string_ability_phase_mask_cant_move"	"Cannot move"	"True"
"random_localisation_strings_string_ability_phase_mask_freeze_fatigue"	"Freeze fatigue"	"True"
"random_localisation_strings_string_ability_phase_mask_kill_self"	"Kill self"	"True"
"random_localisation_strings_string_ability_phase_mask_major_casualties"	"Inflict major casualties"	"True"
"random_localisation_strings_string_ability_phase_mask_minor_casualties"	"Inflict minor casualties"	"True"
"random_localisation_strings_string_ability_phase_mask_poison"	"Poison"	"True"
"random_localisation_strings_string_ability_phase_mask_unbreakable"	"Unbreakable"	"True"
"random_localisation_strings_string_ability_release_animals"	"Release Animals||Unleash the beasts of war! The animals can only be released when you are close enough to the enemy, and will attack the closest unit to them."	"True"
"random_localisation_strings_string_ability_skirmish"	"Toggle Skirmish Mode||In skirmish mode units will keep a safe distance from the enemy. Skirmish tactics can be employed to slow an advancing enemy or distract specific units. Skirmish units are vulnerable to cavalry charges."	"True"
"random_localisation_strings_string_action_result_type_critical_failure"	"Critical Failure"	"True"
"random_localisation_strings_string_action_result_type_critical_success"	"Critical Success"	"True"
"random_localisation_strings_string_action_result_type_failure"	"Failure"	"True"
"random_localisation_strings_string_action_result_type_guaranteed"	"Guaranteed"	"True"
"random_localisation_strings_string_action_result_type_opportune_failure"	"Opportune Failure"	"True"
"random_localisation_strings_string_action_result_type_success"	"Success"	"True"
"random_localisation_strings_string_adjecency_points"	"adjacent points"	"True"
"random_localisation_strings_string_advisor"	"Advisor"	"True"
"random_localisation_strings_string_afternoon"	"Afternoon"	"True"
"random_localisation_strings_string_agent_cannot_act_force_full"	"This force already has the maximum number of agents within it."	"True"
"random_localisation_strings_string_agent_cannot_act_settlement_full"	"This settlement already has the maximum number of agents within it."	"True"
"random_localisation_strings_string_agent_help_cannot_sabotage_damaged_castle_gates"	"You cannot sabotage settlement gates that are already damaged."	"True"
"random_localisation_strings_string_agent_help_cannot_sabotage_fully_damaged_building"	"You cannot sabotage a ruined building."	"True"
"random_localisation_strings_string_agent_help_str_request_allegiance_faction_leader_present"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_str_request_allegiance_no_support"	"Influence in this province is too low. Increase influence over 50%"	"True"
"random_localisation_strings_string_agent_help_string_agent_cap_reached"	"[[col:red]]You are already fielding the current maximum number of this type of character. Increase your imperium to recruit more.[[/col]]"	"True"
"random_localisation_strings_string_agent_help_string_bribe_capital"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_bribe_faction_leader"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_bribe_vassal"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_cannot_incite_kyoto"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_cannot_incite_own_religion"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_coop_action"	"You cannot perform this action on another player in a co-operative campaign."	"True"
"random_localisation_strings_string_agent_help_string_enemy_counter_agent"	"An enemy counter-agent reduces your chances of success."	"True"
"random_localisation_strings_string_agent_help_string_family_member"	"The target is a well-protected family member and harder to assassinate."	"True"
"random_localisation_strings_string_agent_help_string_high_loyalty"	"The target has a very high loyalty rating, making him harder to bribe."	"True"
"random_localisation_strings_string_agent_help_string_high_opposing_religion"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_high_security_building"	"This building is very secure, making it difficult to sabotage."	"True"
"random_localisation_strings_string_agent_help_string_incite_rebels"	"You cannot incite revolts in rebel provinces."	"True"
"random_localisation_strings_string_agent_help_string_insufficient_funds"	"You do not have enough funds to perform this action."	"True"
"random_localisation_strings_string_agent_help_string_low_success_chance"	"Your chances of success are too slight for your agent to perform this action."	"True"
"random_localisation_strings_string_agent_help_string_nemesis"	"This target is naturally resistant toward your agent."	"True"
"random_localisation_strings_string_agent_help_string_region_in_rebellion"	"Rebels are already active in this province."	"True"
"random_localisation_strings_string_agent_help_string_request_allegiance_major_faction"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_request_allegiance_own_religion"	"text_rejected"	"True"
"random_localisation_strings_string_agent_help_string_seduce_faction_leader"	"text_rejected"	"True"
"random_localisation_strings_string_agent_recruitment_click_to_recruit"	"Click to recruit this agent at the current settlement."	"True"
"random_localisation_strings_string_agent_recruitment_insufficient_dev_points"	"[[col:red]]You do not have enough population surplus here to raise a new horde army.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_insufficient_dev_points_expedition"	"[[col:red]]There is not enough surplus population here to raise a new expedition army.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_insufficient_money"	"[[col:red]]You do not have enough money in your treasury to recruit this character.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_insufficient_money_for_different_bodyguard"	"[[col:red]]Not enough money to commission new bodyguard.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_no_candidates"	"[[col:red]]There are no agent candidates available to recruit.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_no_settlment_selected"	"No settlement selected in which to recruit an agent."	"True"
"random_localisation_strings_string_agent_recruitment_reduced_bodyguard"	"[[col:red]]Not enough money - current bodyguard will be depleted.[[/col]]"	"True"
"random_localisation_strings_string_agent_recruitment_reduced_changed_bodyguard"	"[[col:red]]Not enough money to commission full new bodyguard - current bodyguard will be depleted.[[/col]]"	"True"
"random_localisation_strings_string_agents_tab"	"Agents"	"True"
"random_localisation_strings_string_all"	"All"	"True"
"random_localisation_strings_string_allied"	"Allied"	"True"
"random_localisation_strings_string_allied_forces"	"Your Alliance"	"True"
"random_localisation_strings_string_allied_mencount"	"Allied man count"	"True"
"random_localisation_strings_string_ally"	"Ally"	"True"
"random_localisation_strings_string_ally_attacked_ally_attack_ally"	"War has broken out between your allies!"	"True"
"random_localisation_strings_string_ally_attacked_ally_attacking"	"Your ally has declared war on another faction and calls for your help!"	"True"
"random_localisation_strings_string_ally_attacked_ally_defending"	"Your ally is under attack and calls for your help!"	"True"
"random_localisation_strings_string_always"	"Always"	"True"
"random_localisation_strings_string_ancillary_unlocking_next_turn"	"[[col:yellow]]Household member/object in transit. It will take effect as of the next turn.[[/col]]"	"True"
"random_localisation_strings_string_army_recruitment_limit_reached"	"You have recruited the maximum number of units into this army."	"True"
"random_localisation_strings_string_army_tab"	"Army"	"True"
"random_localisation_strings_string_army_trapped_in_enemy_ZOC"	"This force is inside an enemy zone of control and cannot move. Attacking the enemy is its only option."	"True"
"random_localisation_strings_string_art_active"	"Left-click to research this technology."	"True"
