"start_pos_regions_long_description_att_reg_germania_uburzispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_dunamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_dunapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_oiummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_oiumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_palteskjamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_germano_sarmatia_palteskjapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_ascaucalismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_ascaucalispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_gothiscandzamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_gothiscandzapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_rugionmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_gothiscandza_rugionpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_budorgismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_budorgispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_casurgismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_casurgispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_nitrahwamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hercynia_nitrahwapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_kariskosmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_kariskospro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_moramarmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_moramarpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_sylismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_hyperborea_sylispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_fiorentiamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_fiorentiapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_neapolismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_neapolispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_romamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_italia_romapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_abarshahrmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_abarshahrpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_hareymain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_hareypro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_mervmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_khwarasan_mervpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_augilamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_augilapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_paraetoniummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_paraetoniumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_ptolemaismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_libya_ptolemaispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_genuamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_genuapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_mediolanummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_mediolanumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_segusiomain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_liguria_segusiopro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_lugdunummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_lugdunumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_rotomagusmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_rotomaguspro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_turonummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lugdunensis_turonumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_emerita_augustamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_emerita_augustapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_olisipomain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_olisipopro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_pax_augustamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_lusitania_pax_augustapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_corinthusmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_corinthuspro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_dyrrhachiummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_dyrrhachiumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_thessalonicamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_macedonia_thessalonicapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_rhegiummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_rhegiumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_syracusaemain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_syracusaepro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_tarentummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_magna_graecia_tarentumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_harmosiamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_harmosiapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_phramain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_phrapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_puramain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_makran_purapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_caesareamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_caesareapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_tamousigamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_tamousigapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_tingismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mauretania_tingispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_argentoratummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_argentoratumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_octodurusmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_octoduruspro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_vesontiomain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_maxima_sequanorum_vesontiopro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_ecbatanamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_ecbatanapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_ganzagamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_ganzagapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_rhagamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_media_atropatene_rhagapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_ajaxmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_ajaxpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_caralismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_caralispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_palmamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_palmapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_constantiamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_constantiapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_gortynamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_gortynapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_rhodesmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_mediterraneus_orientalis_rhodespro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_aquae_sextiaemain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_aquae_sextiaepro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_narbomain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_narbopro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_viennamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_narbonensis_viennapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_amidamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_amidapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_edessamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_edessapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_nisibismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_osroene_nisibispro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_aelia_capitolinamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_aelia_capitolinapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_ailamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_ailapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_nova_trajana_bostramain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_palaestinea_nova_trajana_bostrapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_savariamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_savariapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_sirmiummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_sirmiumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_sopianaemain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_pannonia_sopianaepro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_behdeshirmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_behdeshirpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_sirafmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_sirafpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_stakhrmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_persis_stakhrpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_cydamusmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_cydamuspro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_dimmidimain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_dimmidipro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_garamamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_phazania_garamapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_augusta_vindelicorummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_augusta_vindelicorumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_iuvavummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_iuvavumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_virunummain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_raetia_et_noricum_virunumpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_anacopiamain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_anacopiapro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_samandarmain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_samandarpro_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_tanaismain_attila"	"placeholder"	"True"
"start_pos_regions_long_description_att_reg_sarmatia_asiatica_tanaispro_attila"	"placeholder"	"True"
