"uied_component_texts_localised_string_Family_Tooltip_4a001erv"	"Ця вкладка показує статус вашої родини чи партії у вашій фракції, ваші піддані та статистику генерала."	"True"
"uied_component_texts_localised_string_Family_Tooltip_600036"	"Вкладка «Родина» дозволяє вам переглядати своє сімейне дерево та виконувати політичні дії."	"True"
"uied_component_texts_localised_string_Family_active_Text_7c005b"	"Сім'я та політика"	"True"
"uied_component_texts_localised_string_Family_hover_Text_7c005b"	"Сім'я та політика"	"True"
"uied_component_texts_localised_string_Family_inactive_Text_7c005b"	"Сім'я та політика"	"True"
"uied_component_texts_localised_string_Family_selected_Text_7c005b"	"Сім'я та політика"	"True"
"uied_component_texts_localised_string_Finding_opponent_NewState_Text_39004b"	"Пошук гравця, будь ласка, зачекайте..."	"True"
"uied_component_texts_localised_string_Flags_Tooltip_40042"	"Ваша фракція та її лідер на момент збереження."	"True"
"uied_component_texts_localised_string_Flags_Tooltip_40042c"	"Ваша фракція та її лідер на момент збереження"	"True"
"uied_component_texts_localised_string_Flags_Tooltip_40042cc"	"Ваша фракція та її лідер на момент збереження"	"True"
"uied_component_texts_localised_string_LandBanner_1_Text_300000"	"100"	"True"
"uied_component_texts_localised_string_Level_1_Tooltip_4c0043"	"Рівень досвіду 1"	"True"
"uied_component_texts_localised_string_Level_1_Tooltip_4c0043c"	"Ранг персонажа 1"	"True"
"uied_component_texts_localised_string_Level_1_Tooltip_4c0043s"	"Ранг загону 1"	"True"
"uied_component_texts_localised_string_Level_2_Tooltip_6c0040"	"Рівень досвіду 2"	"True"
"uied_component_texts_localised_string_Level_2_Tooltip_6c0040a"	"Ранг персонажа 2"	"True"
"uied_component_texts_localised_string_Level_2_Tooltip_6c0040d"	"Ранг загону 2"	"True"
"uied_component_texts_localised_string_Level_3_Tooltip_6c0041"	"Рівень досвіду 3"	"True"
"uied_component_texts_localised_string_Level_3_Tooltip_6c0041t"	"Ранг загону 3"	"True"
"uied_component_texts_localised_string_Level_3_Tooltip_6c0041w"	"Ранг персонажа 3"	"True"
"uied_component_texts_localised_string_Level_4_Tooltip_6c0046"	"Рівень досвіду 4"	"True"
"uied_component_texts_localised_string_Level_4_Tooltip_6c0046p"	"Ранг персонажа 4"	"True"
"uied_component_texts_localised_string_Level_4_Tooltip_6c0046t"	"Ранг загону 4"	"True"
"uied_component_texts_localised_string_Level_5_Tooltip_6c0047"	"Рівень досвіду 5"	"True"
"uied_component_texts_localised_string_Level_5_Tooltip_6c0047d"	"Ранг персонажа 5"	"True"
"uied_component_texts_localised_string_Level_5_Tooltip_6c0047e"	"Ранг загону 5"	"True"
"uied_component_texts_localised_string_Level_6_Tooltip_6c0044"	"Рівень досвіду 6"	"True"
"uied_component_texts_localised_string_Level_6_Tooltip_6c0044l"	"Ранг персонажа 6"	"True"
"uied_component_texts_localised_string_Level_6_Tooltip_6c0044m"	"Ранг загону 6"	"True"
"uied_component_texts_localised_string_Level_7_Tooltip_660045"	"Рівень досвіду 7"	"True"
"uied_component_texts_localised_string_Level_7_Tooltip_660045c"	"Ранг персонажа 7"	"True"
"uied_component_texts_localised_string_Level_7_Tooltip_660045g"	"Ранг загону 7"	"True"
"uied_component_texts_localised_string_Level_8_Tooltip_6c004a"	"Рівень досвіду 8"	"True"
"uied_component_texts_localised_string_Level_8_Tooltip_6c004as"	"Ранг загону 8"	"True"
"uied_component_texts_localised_string_Level_8_Tooltip_6c004at"	"Ранг персонажа 8"	"True"
"uied_component_texts_localised_string_Level_9_Tooltip_6c004b"	"Рівень досвіду 9"	"True"
"uied_component_texts_localised_string_Level_9_Tooltip_6c004be"	"Ранг загону 9"	"True"
"uied_component_texts_localised_string_Level_9_Tooltip_6c004bl"	"Ранг персонажа 9"	"True"
"uied_component_texts_localised_string_PH_text_NewState_Text_3b007a"	"Щедрий подарунок"	"True"
"uied_component_texts_localised_string_Records_Tooltip_12000a"	"Ця вкладка показує подробиці перемог і поразок вашої фракції, а також містить журнал подій."	"True"
"uied_component_texts_localised_string_Records_Tooltip_290049cjr"	"Ця вкладка показує подробиці перемог і поразок вашої фракції, а також містить журнал подій."	"True"
"uied_component_texts_localised_string_Records_Tooltip_290049cjrbs"	"На цій вкладці відображається повний список статистики вашої фракції, як-от інформація про вашу імперію, економіку та сили."	"True"
"uied_component_texts_localised_string_Records_Tooltip_290049cjy"	"Ця вкладка показує подробиці перемог і поразок вашої фракції, а також містить журнал подій."	"True"
"uied_component_texts_localised_string_Records_hover_Text_6e0030"	"Записи"	"True"
"uied_component_texts_localised_string_RecruitmentCost_NewState_Text_1"	"100"	"True"
"uied_component_texts_localised_string_Revolts_incited_NewState_Text_3c0021R"	"Повстання (успішні/всього)"	"True"
"uied_component_texts_localised_string_Stats_hover_Text_41"	"Статистика"	"True"
"uied_component_texts_localised_string_Stats_selected_Text_41"	"Статистика"	"True"
"uied_component_texts_localised_string_StatusIcon_Capturing_Tooltip_90048"	"Захоплення"	"True"
"uied_component_texts_localised_string_StatusIcon_Firing_Tooltip_67005a"	"Стріляють"	"True"
"uied_component_texts_localised_string_StatusIcon_Garrisoned_Tooltip_6a0056"	"В гарнізоні"	"True"
"uied_component_texts_localised_string_StatusIcon_Hidden_Tooltip_630049"	"Прихований"	"True"
"uied_component_texts_localised_string_StatusIcon_Melee_Tooltip_a0069"	"У ближньому бою"	"True"
"uied_component_texts_localised_string_StatusIcon_Moving_Fast_Tooltip_740060"	"Рухається швидко"	"True"
"uied_component_texts_localised_string_StatusIcon_Moving_Tooltip_610055"	"Рухається"	"True"
"uied_component_texts_localised_string_StatusIcon_Obstructed_Tooltip_730048"	"Сповільнені"	"True"
"uied_component_texts_localised_string_StatusIcon_Routing_Tooltip_750029"	"Здригнулися"	"True"
"uied_component_texts_localised_string_StatusIcon_Sinking_Tooltip_6c0033"	"Тонуть"	"True"
"uied_component_texts_localised_string_StatusIcon_Taking_fire_Tooltip_7b007d"	"Під обстрілом"	"True"
"uied_component_texts_localised_string_StatusIcon_Unorderable_Tooltip_53003c"	"Неконтрольований"	"True"
"uied_component_texts_localised_string_StatusIcon_Wavering_Tooltip_a003d"	"Вагаються"	"True"
"uied_component_texts_localised_string_StatusIcon_Withdraw_Tooltip_6a0028"	"Відступають"	"True"
"uied_component_texts_localised_string_StatusIcon_fight_to_death_Tooltip_4a0019"	"Б'ються до смерті"	"True"
"uied_component_texts_localised_string_StatusIcon_on_Fire_Tooltip_7a0063"	"У вогні"	"True"
"uied_component_texts_localised_string_Summary_Tooltip_20057m"	"Вкладка підсумку показує статистику та деталі вашої фракції."	"True"
"uied_component_texts_localised_string_Summary_active_Text_6a0026"	"Підсумок"	"True"
"uied_component_texts_localised_string_Summary_hover_Text_6a0026"	"Підсумок"	"True"
"uied_component_texts_localised_string_Summary_inactive_Text_6a0026"	"Підсумок"	"True"
"uied_component_texts_localised_string_Summary_selected_Text_6a0026"	"Підсумок"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Ambush_Text_700071"	"Засідка!"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Auto-Resolving_Battle_Text_3005arlb"	"Битва з авторозрахунком"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Auto-Resolving_Battle_Text_3005arlbv"	"Битва з авторозрахунком"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Intercepted_Text_5c003a"	"Перехоплено!"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Opportunity_to_intercept_Text_600064"	"Можливість перехопити"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Regular_Text_28001b"	"Розгортання військ"	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Tooltip_740066"	"Використовуйте цю панель, щоб перевірити деталі обох армій перед боєм."	"True"
"uied_component_texts_localised_string_TX_Battle_deployment_Tooltip_740066pw"	"Використовуйте цю панель, щоб перевірити деталі обох армій після битви."	"True"
"uied_component_texts_localised_string_TX_Men_Remaining_NewState_Text_40058"	"Залишилося"	"True"
"uied_component_texts_localised_string_TX_new_capital_not_yours_Text_f007b"	"Їх новий оплот:"	"True"
"uied_component_texts_localised_string_TX_new_capital_yours_Text_68001d"	"Ваша нова фортеця:"	"True"
"uied_component_texts_localised_string_TX_next_technology_normal_Text_10034"	"Зараз досліджується:"	"True"
"uied_component_texts_localised_string_TX_region_NewState_Text_f000f"	"Регіон:"	"True"
"uied_component_texts_localised_string_TX_save_game_Save_Text_2e0001"	"Збереження"	"True"
"uied_component_texts_localised_string_Text_MainState_Text_780042"	"Повідомлення про подію"	"True"
"uied_component_texts_localised_string_Text_NewState_Text_430030y"	"Продовжуйте свії завоювання Shikoku-text_rejected"	"True"
"uied_component_texts_localised_string_Turns_not_queued_Text_320032"	"22"	"True"
"uied_component_texts_localised_string_Turns_not_queued_Text_320032y"	"1"	"True"
"uied_component_texts_localised_string_Turns_percentage_Text_39001c"	"99%"	"True"
"uied_component_texts_localised_string_Turns_start_of_turn_Text_320032"	"22 (Зима 1709)-text_rejected"	"True"
"uied_component_texts_localised_string_XP_frame_Tooltip_120015"	"Кількість людей у цьому загоні.||Максимально можлива кількість людей вказана в дужках.||Поповнення військ зменшить загальний досвід загону."	"True"
"uied_component_texts_localised_string_XP_frame_Tooltip_120015p"	"Кількість людей у цьому загоні.||Максимально можлива кількість людей вказана в дужках.||Поповнення військ зменшить загальний досвід загону."	"True"
"uied_component_texts_localised_string_XP_frame_Tooltip_120015pgn"	"Кількість людей у цьому загоні.||Максимально можлива кількість людей вказана в дужках.||Поповнення військ зменшить загальний досвід загону."	"True"
"uied_component_texts_localised_string_XP_frame_Tooltip_120015r"	"Кількість людей у цьому загоні.||Максимально можлива кількість людей вказана в дужках."	"True"
"uied_component_texts_localised_string_XP_progress_frame_Tooltip_12006a"	"Отримання досвіду||Це прогрес підрозділу до наступного рівня досвіду."	"True"
"uied_component_texts_localised_string_XP_progress_frame_Tooltip_12006avh"	"Отримання досвіду||Це прогрес підрозділу до наступного рівня досвіду."	"True"
"uied_component_texts_localised_string__button_cancel_Tooltip_1f006a"	"Скасувати"	"True"
"uied_component_texts_localised_string__tx_overlord_NewState_Text_f000e"	"Правитель:"	"True"
"uied_component_texts_localised_string__tx_slaves_NewState_Text_690057"	"Раби"	"True"
"uied_component_texts_localised_string_abandon_subpanel_NewState_Text_4d0044"	"ПОКИДАННЯ"	"True"
"uied_component_texts_localised_string_abandon_subpanel_Tooltip_680060"	"Натисніть, щоб скасувати покидання"	"True"
"uied_component_texts_localised_string_accuracy_1_Tooltip_1e001d"	"Покращена точність"	"True"
"uied_component_texts_localised_string_accuracy_2_Tooltip_180010"	"Висока точність"	"True"
"uied_component_texts_localised_string_accuracy_3_Tooltip_49002e"	"Виняткова точність"	"True"
"uied_component_texts_localised_string_achievement_name_NewState_Text_680061V"	"Звук рогу"	"True"
"uied_component_texts_localised_string_action_points_NewState_Tooltip_410010"	"Одиниці дії||Жовта смуга представляє скільки одиниць дії залишилося в цієї сили. Коли вони вичерпані, рухатися неможливо до наступного ходу."	"True"
"uied_component_texts_localised_string_action_points_NewState_Tooltip_770002"	"Одиниці дії||Жовта смуга представляє скільки одиниць дії залишилося в цієї сили. Коли вони вичерпані, рухатися неможливо до наступного ходу."	"True"
"uied_component_texts_localised_string_action_points_Tooltip_410010"	"Одиниці дії||Жовта смуга представляє скільки одиниць дії залишилося в цієї сили. Коли вони вичерпані, рухатися неможливо до наступного ходу."	"True"
"uied_component_texts_localised_string_action_points_Tooltip_770002"	"Одиниці дії||Жовта смуга представляє скільки одиниць дії залишилося в цієї сили. Коли вони вичерпані, рухатися неможливо до наступного ходу."	"True"
"uied_component_texts_localised_string_activate_ping_Tooltip_79006c"	"Активація матки||Мітка використовується для надання інструкцій вашим союзникам. Ця кнопка відображатиме різні режими міток."	"True"
"uied_component_texts_localised_string_active_missions_hover_Text_76004a"	"Цілі"	"True"
"uied_component_texts_localised_string_add_offer_button_inactive_Tooltip_7f000a"	"Немає дипломатичних варіантів.||Це може статися з ряду причин, таких як перебування в маріонетковій державі, державі-даннику або в іншому особливому міжфракційному стані."	"True"
"uied_component_texts_localised_string_age_NewState_Text_670024"	"Вік"	"True"
"uied_component_texts_localised_string_age_active_Text_300032"	"20"	"True"
"uied_component_texts_localised_string_age_active_Text_670024"	"Вік"	"True"
"uied_component_texts_localised_string_age_parent_NewState_Text_5d0024"	"Вік:"	"True"
"uied_component_texts_localised_string_agriculture_button_Tooltip_7d002c"	"Землеробство"	"True"
"uied_component_texts_localised_string_ai_battles_tx_NewState_Text_7a0019wyn"	"Авторозрахунок всіх битв"	"True"
"uied_component_texts_localised_string_ai_battles_tx_NewState_Text_7a0019wynq"	"Авторозрахунок всіх битв"	"True"
"uied_component_texts_localised_string_alert_icon_Tooltip_40052"	"Переміщати стаціонарні артилерійські машини можна лише під час розгортання."	"True"
"uied_component_texts_localised_string_alert_icon_Tooltip_520002"	"Ви не досліджуєте технологій!"	"True"
"uied_component_texts_localised_string_alert_icon_Tooltip_710064"	"Є питання, які вимагають вашої уваги!"	"True"
"uied_component_texts_localised_string_allies_Enemy_Text_670054"	"Гравець"	"True"
"uied_component_texts_localised_string_allies_total_Tooltip_120045l"	"Число ваших військ"	"True"
"uied_component_texts_localised_string_allies_total_Tooltip_120045lv"	"Число ваших солдат"	"True"
"uied_component_texts_localised_string_allies_tx_NewState_Text_760048"	"Союзники"	"True"
"uied_component_texts_localised_string_ally_bar_Tooltip_450041"	"Імовірна сила вашої армії||Ваші полководці і флотоводці завжди намагаються передбачити результат бою в міру своїх можливостей, але якщо їм не вистачає досвіду, вказана інформація може бути неточною. Точність прогнозу залежить від рівня досвіду вашого лідера порівняно з лідером-супротивником.||Смугаста область вказує на похибку прогнозу вашого генерала."	"True"
"uied_component_texts_localised_string_amount_moderate_Text_300035"	"50"	"True"
"uied_component_texts_localised_string_amount_moderate_Text_700061"	"Пропозиції:"	"True"
"uied_component_texts_localised_string_amount_treasury_demand_Tooltip_230003"	"Економічна потужність показує, наскільки добре ця фракція працює з точки зору скарбниці та доходу. Це впливає на те, скільки грошей ви можете вимагати від них і наскільки дорого розважати їх подарунками."	"True"
"uied_component_texts_localised_string_amount_tx_NewState_Text_6c007a"	"Сума:"	"True"
"uied_component_texts_localised_string_ancillary_card_template_empty_locked_Tooltip_3d0005y"	"Для цього слота немає доступних варіантів"	"True"
"uied_component_texts_localised_string_ancillary_tx_subtitle_NewState_Text_19002f"	"Компаньйон чи предмет"	"True"
"uied_component_texts_localised_string_ancillary_tx_subtitle_NewState_Text_7c0035"	"[[url:/manual/single-player/0053_enc_page_campaign_play_characters_ancillaries]]компаньйони чи предмети[[/url]]"	"True"
"uied_component_texts_localised_string_announcement_txt_NewState_Text_2004e"	"Доступний новий вміст"	"True"
"uied_component_texts_localised_string_armour_1_Tooltip_74007c"	"Покращена броня"	"True"
"uied_component_texts_localised_string_armour_2_Tooltip_720071"	"Чудова броня"	"True"
"uied_component_texts_localised_string_armour_3_Tooltip_280044"	"Виняткова броня"	"True"
"uied_component_texts_localised_string_army_title_your_forces_Tooltip_120006"	"У цьому розділі показано деталі вашого війська.||Для отримання додаткової інформації наведіть курсор миші на картки загонів."	"True"
"uied_component_texts_localised_string_army_value_label_NewState_Text_2b005b"	"Коштів залишилися:"	"True"
"uied_component_texts_localised_string_arrow_L_Tooltip_110016"	"Далі"	"True"
"uied_component_texts_localised_string_attack_ping_Tooltip_30005e"	"Мітка атаки||ЛКМ щоб розмістити мітку на полі бою, ПКМ щоб скасувати.||Цей режим використовується для вказівок вашим союзникам атакувати в певній зоні на полі бою."	"True"
"uied_component_texts_localised_string_attack_ping_Tooltip_30005ek"	"Мітка атаки||ЛКМ щоб розмістити мітку на полі бою, ПКМ щоб скасувати.||Цей режим використовується для вказівок вашим союзникам атакувати в певній зоні на полі бою."	"True"
"uied_component_texts_localised_string_attack_ping_Tooltip_30005ekn"	"Мітка атаки||ЛКМ щоб розмістити мітку на полі бою, ПКМ щоб скасувати.||Цей режим використовується для вказівок вашим союзникам атакувати в певній зоні на полі бою."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_attacking_Tooltip_3e0011"	"Для перемоги стороні, яка атакує, потрібно перемогти захисників за відведений час."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_attacking_Tooltip_3e0011m"	"Для перемоги стороні, яка атакує, потрібно перемогти захисників за відведений час."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_attacking_Tooltip_3e0011n"	"Для перемоги стороні, яка атакує, потрібно перемогти захисників за відведений час."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_defending_Tooltip_220029"	"Щоб виграти, стороні, яка захищається, потрібно стримувати свого нападника до закінчення часу."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_defending_Tooltip_220029b"	"Щоб виграти, стороні, яка захищається, потрібно стримувати свого нападника до закінчення часу."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_defending_Tooltip_220029g"	"Щоб виграти, стороні, яка захищається, потрібно стримувати свого нападника до закінчення часу."	"True"
"uied_component_texts_localised_string_attacker_defender_title_a2_defending_Tooltip_220029y"	"Щоб виграти, стороні, яка захищається, потрібно стримувати свого нападника до закінчення часу."	"True"
"uied_component_texts_localised_string_attacker_defender_title_attacking_Text_100058"	"Нападники"	"True"
"uied_component_texts_localised_string_attacker_defender_title_defending_Text_260055"	"Захисники"	"True"
"uied_component_texts_localised_string_attitude_negative_Tooltip_640058"	"Недружні"	"True"
"uied_component_texts_localised_string_attitude_neutral_Tooltip_270032"	"Нейтральні"	"True"
"uied_component_texts_localised_string_attitude_positive_Tooltip_a002d"	"Дружні"	"True"
"uied_component_texts_localised_string_attitude_very_negative_Tooltip_6a002a"	"Ворожі"	"True"
"uied_component_texts_localised_string_attitude_very_positive_Tooltip_3c0011"	"Дуже дружні"	"True"
"uied_component_texts_localised_string_author_txt_default_Text_2f006e"	"Створено:"	"True"
"uied_component_texts_localised_string_auto_Tooltip_11002e"	"Показати автоматичну статистику"	"True"
"uied_component_texts_localised_string_auto_trigger_icon_active_Tooltip_2c0031"	"Автозапуск увімкнено||ПКМ по цій кнопці, щоб увімкнути автоматичний запуск цієї здатності для вибраного загону."	"True"
"uied_component_texts_localised_string_auto_trigger_icon_active_Tooltip_2c0031b"	"Автозапуск увімкнено||ПКМ по цій кнопці, щоб увімкнути автоматичний запуск цієї здатності для вибраного загону."	"True"
"uied_component_texts_localised_string_auto_trigger_icon_inactive_Tooltip_2c0031"	"Автозапуск вимкнено||ПКМ по цій кнопці, щоб увімкнути автоматичний запуск цієї здатності для вибраного загону."	"True"
"uied_component_texts_localised_string_auto_trigger_icon_inactive_Tooltip_7006f"	"Автозапуск вимкнено||ПКМ по цій кнопці, щоб увімкнути автоматичний запуск цієї здатності для вибраного загону."	"True"
"uied_component_texts_localised_string_avatar_level_10_Tooltip_1d004c"	"Rank: 10||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_1_Tooltip_510030"	"Rank: 1||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_2_Tooltip_510033"	"Rank: 2||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_3_Tooltip_510032"	"Rank: 3||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_4_Tooltip_510035"	"Rank: 4||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_5_Tooltip_510034"	"Rank: 5||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_6_Tooltip_510037"	"Rank: 6||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_7_Tooltip_510036"	"Rank: 7||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_8_Tooltip_510039"	"Rank: 8||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_avatar_level_9_Tooltip_510038"	"Rank: 9||Higher ranks are gained through XP.||An avatar's rank determines how many veterans and ancillaries he can use. -text_rejected"	"True"
"uied_component_texts_localised_string_back_button_Tooltip_2c0062"	"Попередня сторінка історії"	"True"
"uied_component_texts_localised_string_balance_of_power_NewState_Text_70005a"	"Баланс сил:"	"True"
"uied_component_texts_localised_string_base_funds_NewState_Text_170054"	"Сума у скарбниці:"	"True"
"uied_component_texts_localised_string_basic_toggle_Tooltip_20035"	"Масштаб"	"True"
"uied_component_texts_localised_string_battle_icon_favourite_Tooltip_80049"	"Фаворит"	"True"
"uied_component_texts_localised_string_battle_icon_history_Tooltip_76006f"	"Недавні битви"	"True"
"uied_component_texts_localised_string_battle_setting_auto_ai_Text_52006abqi"	"За замовчуванням: Auto-resolve, Грайте за ШІ"	"True"
"uied_component_texts_localised_string_battle_setting_auto_ai_battles_Text_320049ctu"	"Auto-resolve"	"True"
"uied_component_texts_localised_string_battle_setting_auto_resolve_all_Text_360075jjw"	"Авторозрахунок всіх битв"	"True"
"uied_component_texts_localised_string_battle_setting_default_Text_76004eokl"	"За замовчуванням: Auto-resolve, Don't Грайте за ШІ"	"True"
"uied_component_texts_localised_string_battle_setting_fight_ai_Text_13005djb"	"За замовчуванням: Fight Battles, Грайте за ШІ"	"True"
"uied_component_texts_localised_string_battle_setting_fight_ai_battles_Text_410044am"	"Fight Battles"	"True"
"uied_component_texts_localised_string_battle_setting_fight_no_ai_Text_7b0003nw"	"За замовчуванням: битися особисто, грайти без ШІ"	"True"
"uied_component_texts_localised_string_battle_time_limit_Tooltip_450043"	"Установіть цей прапорець для обмеження часу бою.||Після позначення, нижче з’являться варіанти обмеження часу."	"True"
"uied_component_texts_localised_string_battle_time_limit_Tooltip_450043x"	"Установіть цей прапорець для обмеження часу битв, які відбуваються на карті бою.||Після позначення, нижче з’являться варіанти обмеження часу."	"True"
"uied_component_texts_localised_string_battle_time_limit_Tooltip_450043xc"	"Установіть цей прапорець для обмеження часу битв, які відбуваються на карті бою.||Після позначення, нижче з’являться варіанти обмеження часу."	"True"
"uied_component_texts_localised_string_battle_type_Tooltip_430023"	"Використовуйте цей стовпець, щоб знайти бажаний тип битви.||Клацніть заголовок стовпця, щоб відсортувати ігри за типом битви."	"True"
"uied_component_texts_localised_string_battle_type_land_Text_5f0072"	"Наземна битва"	"True"
"uied_component_texts_localised_string_battle_type_naval_siege_Text_2e0007"	"Морська облогова битва"	"True"
"uied_component_texts_localised_string_battle_type_sea_Text_350068"	"Морська битва"	"True"
"uied_component_texts_localised_string_battle_type_siege_Text_5e0009"	"Облогова битва"	"True"
"uied_component_texts_localised_string_bitrate_label_NewState_Text_1b0030"	"1000 кбіт/с"	"True"
"uied_component_texts_localised_string_bitrate_label_Tooltip_65000c"	"Ваш бітрейт впливає на якість трансляції. Чим він вищий, тим краща якість."	"True"
"uied_component_texts_localised_string_bitrate_slider_NewState_Text_550012"	"Бітрейт:"	"True"
"uied_component_texts_localised_string_bitrate_slider_NewState_Text_6f0032"	"Бітрейт:"	"True"
"uied_component_texts_localised_string_blue_bar_Tooltip_3d005d"	"Сила вашої армії"	"True"
"uied_component_texts_localised_string_btl_diff_tx_NewState_Text_31"	"Складність бою:"	"True"
"uied_component_texts_localised_string_btl_diff_tx_NewState_Text_31h"	"Складність бою:"	"True"
"uied_component_texts_localised_string_btl_diff_tx_NewState_Text_31t"	"Складність бою:"	"True"
"uied_component_texts_localised_string_building_Tooltip_290006"	"Потрібна будівля відсутня."	"True"
"uied_component_texts_localised_string_busy_info_NewState_Text_280050"	"Очікується повторна синхронізація..."	"True"
"uied_component_texts_localised_string_button1_NewState_Text_150024"	"Допомога!"	"True"
"uied_component_texts_localised_string_button_TW_encyclopedia_Tooltip_680027"	"Енциклопедія Total War"	"True"
"uied_component_texts_localised_string_button_accept_Tooltip_640011"	"Прийняти"	"True"
"uied_component_texts_localised_string_button_accept_Tooltip_640011b"	"Прийняти зміни"	"True"
"uied_component_texts_localised_string_button_activate_slot_Tooltip_6a006bt"	"Розширити поселення"	"True"
"uied_component_texts_localised_string_button_activate_slot_Tooltip_6a006bte"	"Розширити місто||Тут можна розширити місто, щоб будувати нові будівлі."	"True"
"uied_component_texts_localised_string_button_add_ai_Tooltip_790023"	"Додати гравця ШІ"	"True"
"uied_component_texts_localised_string_button_add_filter_Tooltip_6b006f"	"Додати всі повідомлення цього типу до поточного фільтра"	"True"
"uied_component_texts_localised_string_button_add_player_Tooltip_17003a"	"Додати гравця людину"	"True"
"uied_component_texts_localised_string_button_add_player_Tooltip_230018r"	"Запросити друга"	"True"
"uied_component_texts_localised_string_button_add_player_no_ai_Tooltip_790023"	"Додати гравця ШІ"	"True"
"uied_component_texts_localised_string_button_add_veteran_unit_Tooltip_720052"	"Прийняти"	"True"
"uied_component_texts_localised_string_button_advanced_options_Tooltip_1d001d"	"Налаштувати графіку вручну.||Це дасть змогу створити краще налаштування, дозволяючи максимізувати якість і продуктивність."	"True"
"uied_component_texts_localised_string_button_advice_Tooltip_2e0068"	"Довідка||Ця кнопка приведе вас до внутрішньоігрової енциклопедії."	"True"
"uied_component_texts_localised_string_button_agent_Tooltip_41007a"	"Деталі агента"	"True"
"uied_component_texts_localised_string_button_agent_panel_Tooltip_370043"	"Деталі агента"	"True"
