"aide_de_camp_speeches_text_adc_attila_own_unit_lost"	"Цілий підрозділ загинув!"	"True"
"aide_de_camp_speeches_text_adc_attila_own_unit_rally"	"Наші люди зібралися з духом!"	"True"
"aide_de_camp_speeches_text_adc_attila_siege_equipment_destroyed"	"Ворог знищив нашу облогову техніку!"	"True"
"aide_de_camp_speeches_text_adc_attila_surprised_by_hidden_enemy"	"Засідка!"	"True"
"aide_de_camp_speeches_text_adc_attila_target_building_destroyed"	"Ворожі мури руйнуються перед нашою могутністю!"	"True"
"aide_de_camp_speeches_text_adc_attila_unit_berserk"	"Наш підрозділ збожеволів!"	"True"
"aide_de_camp_speeches_text_adc_attila_unit_morale_broken"	"Люди розбиті та рятуються втечею!"	"True"
"aide_de_camp_speeches_text_adc_attila_unit_morale_routing"	"Наші воїни тікають від ворога! Це ганебно!"	"True"
"aide_de_camp_speeches_text_adc_attila_unit_morale_wavering"	"Люди вагаються!"	"True"
"aide_de_camp_speeches_text_adc_attila_walls_breached"	"Стіни пробиті!"	"True"
"aide_de_camp_speeches_text_adc_attila_winning_battle"	"Битва розвивається на нашу користь!"	"True"
